22:05:26:17:53:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273471,0,211,-192,489,0,0,0,245108,0,0,509126,511796,20102,-9771,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273489,0,207,-193,493,0,0,0,245104,0,0,510277,511093,20107,-9772,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273506,0,216,-196,485,0,0,0,245108,0,0,510280,511038,20110,-9770,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273525,0,213,-194,491,0,0,0,245112,0,0,510273,511146,20110,-9770,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273543,0,212,-190,495,0,0,0,245109,0,0,509700,512272,20098,-9769,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273559,0,214,-195,491,0,0,0,245109,0,0,509496,512250,20094,-9770,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273581,0,212,-191,489,0,0,0,245113,0,0,509403,512239,20134,-9770,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273596,0,212,-194,488,0,0,0,245123,0,0,509681,510907,20136,-9768,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273613,0,212,-193,495,0,0,0,245117,0,0,510210,510726,20134,-9769,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273631,0,214,-190,486,0,0,0,245115,0,0,510317,510817,20135,-9768,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273647,0,215,-191,493,0,0,0,245107,0,0,508983,511243,20119,-9770,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273664,0,214,-191,486,0,0,0,245119,0,0,508775,511409,20096,-9766,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273680,0,217,-194,490,0,0,0,245116,0,0,508677,511476,20088,-9766,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273701,0,215,-196,495,0,0,0,245120,0,0,508579,511477,20094,-9769,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273716,0,213,-195,491,0,0,0,245122,0,0,508427,511483,20089,-9769,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273732,0,210,-195,496,0,0,0,245124,0,0,508640,511526,20097,-9764,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273748,0,212,-195,490,0,0,0,245125,0,0,508646,511589,20092,-9766,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273765,0,211,-194,488,0,0,0,245126,0,0,508590,511474,20088,-9769,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273783,0,212,-192,494,0,0,0,245135,0,0,508568,511435,20098,-9771,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273798,0,209,-197,493,0,0,0,245150,0,0,508691,511513,20109,-9768,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273817,0,210,-192,490,0,0,0,245157,0,0,508684,511546,20101,-9768,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273835,0,212,-193,492,0,0,0,245158,0,0,508676,511411,20106,-9768,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273851,0,209,-192,493,0,0,0,245153,0,0,508696,511400,20106,-9769,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273869,0,211,-194,490,0,0,0,245158,0,0,508755,511440,20100,-9769,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273885,0,210,-189,488,0,0,0,245153,0,0,508748,511413,20108,-9769,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273902,0,211,-190,488,0,0,0,245148,0,0,508717,511334,20106,-9765,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273917,0,212,-193,490,0,0,0,245149,0,0,510119,510952,20107,-9769,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273936,0,210,-189,490,0,0,0,245146,0,0,510153,510933,20108,-9765,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273950,0,213,-185,494,0,0,0,245150,0,0,510140,510939,20105,-9767,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273965,0,215,-189,492,0,0,0,245154,0,0,510136,510947,20113,-9768,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273984,0,210,-195,497,0,0,0,245159,0,0,510119,510939,20099,-9768,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274000,0,210,-195,500,0,0,0,245173,0,0,510177,510978,20101,-9771,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274019,0,211,-188,494,0,0,0,245183,0,0,509352,511643,20104,-9768,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274035,0,211,-194,491,0,0,0,245180,0,0,509217,511529,20099,-9765,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274053,0,216,-191,490,0,0,0,245154,0,0,509110,511350,20102,-9767,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274069,0,212,-190,492,0,0,0,245140,0,0,509065,511332,20101,-9766,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274085,0,211,-188,491,0,0,0,245125,0,0,508991,511348,20103,-9768,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274101,0,214,-194,492,0,0,0,245101,0,0,509005,511291,20104,-9766,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274117,0,215,-192,491,0,0,0,245094,0,0,509039,511317,20107,-9766,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274134,0,211,-189,493,0,0,0,245083,0,0,508955,511204,20107,-9768,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274148,0,217,-185,497,0,0,0,245084,0,0,508935,511196,20104,-9767,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274166,0,213,-192,499,0,0,0,245069,0,0,508976,511229,20102,-9765,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274183,0,214,-189,493,0,0,0,245067,0,0,508962,511271,20103,-9763,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274200,0,208,-192,491,0,0,0,245060,0,0,508936,511094,20110,-9767,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274214,0,209,-181,488,0,0,0,245037,0,0,508955,511089,20100,-9767,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274233,0,212,-186,496,0,0,0,245011,0,0,508816,511096,20099,-9765,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274250,0,211,-188,490,0,0,0,245006,0,0,508992,511152,20114,-9768,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274266,0,211,-182,485,0,0,0,244979,0,0,508959,511173,20091,-9767,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274282,0,212,-189,498,0,0,0,244955,0,0,508934,511095,20096,-9765,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274297,0,217,-186,488,0,0,0,244936,0,0,508922,511062,20064,-9763,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274314,0,212,-190,487,0,0,0,244918,0,0,508925,511161,20067,-9762,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274329,0,207,-196,490,0,0,0,244904,0,0,508933,511131,20081,-9764,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274342,0,207,-198,488,0,0,0,244890,0,0,508980,511167,20073,-9765,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274360,0,215,-192,493,0,0,0,244874,0,0,508914,511108,20070,-9763,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274377,0,216,-190,496,0,0,0,244856,0,0,508877,511077,20092,-9762,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274394,0,214,-194,493,0,0,0,244846,0,0,508971,511058,20084,-9763,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274411,0,210,-193,489,0,0,0,244833,0,0,509053,511086,20076,-9763,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274426,0,209,-192,488,0,0,0,244820,0,0,509009,511123,20068,-9763,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274438,0,208,-191,491,0,0,0,244807,0,0,509047,511023,20046,-9764,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274455,0,215,-196,498,0,0,0,244803,0,0,508999,511050,20095,-9764,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274471,0,211,-192,497,0,0,0,244793,0,0,509081,511125,20069,-9762,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274486,0,213,-197,491,0,0,0,244791,0,0,509114,511158,20047,-9761,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274502,0,216,-195,492,0,0,0,244791,0,0,509001,511094,20054,-9762,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274519,0,216,-193,491,0,0,0,244785,0,0,508982,511144,20068,-9763,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274533,0,210,-196,494,0,0,0,244784,0,0,508999,511171,20058,-9761,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274550,0,209,-193,490,0,0,0,244779,0,0,509039,511249,20064,-9762,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274564,0,217,-190,494,0,0,0,244772,0,0,508996,511196,20078,-9761,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274580,0,212,-193,487,0,0,0,244768,0,0,509034,511207,20068,-9767,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274595,0,212,-192,485,0,0,0,244763,0,0,508953,511281,20061,-9760,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274614,0,210,-191,491,0,0,0,244773,0,0,509009,511239,20065,-9762,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274630,0,209,-193,494,0,0,0,244773,0,0,509070,511285,20066,-9763,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274643,0,211,-191,490,0,0,0,244784,0,0,509016,511159,20068,-9764,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274659,0,217,-188,489,0,0,0,244769,0,0,509018,511234,20052,-9764,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274672,0,212,-197,488,0,0,0,244776,0,0,509104,511197,20070,-9763,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274688,0,207,-192,494,0,0,0,244768,0,0,509050,511218,20068,-9762,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274704,0,214,-190,494,0,0,0,244775,0,0,508970,511228,20065,-9761,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274718,0,211,-191,491,0,0,0,244776,0,0,509040,511304,20059,-9761,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274736,0,217,-193,499,0,0,0,244777,0,0,508925,511260,20063,-9760,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274749,0,217,-188,487,0,0,0,244782,0,0,509070,511317,20063,-9761,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274764,0,216,-191,490,0,0,0,244795,0,0,509591,510975,20081,-9759,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274780,0,217,-192,487,0,0,0,244798,0,0,509569,510748,20071,-9759,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274794,0,214,-191,493,0,0,0,244795,0,0,510262,510719,20066,-9762,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274811,0,210,-191,486,0,0,0,244812,0,0,509782,511007,20069,-9759,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274826,0,213,-193,493,0,0,0,244816,0,0,509559,511080,20062,-9758,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274842,0,213,-194,491,0,0,0,244819,0,0,509443,511135,20065,-9757,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274856,0,213,-193,490,0,0,0,244821,0,0,509376,511144,20070,-9759,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274874,0,217,-195,486,0,0,0,244835,0,0,509204,511178,20061,-9761,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274888,0,220,-194,489,0,0,0,244842,0,0,509286,511181,20062,-9756,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274902,0,222,-199,490,0,0,0,244853,0,0,509269,511248,20065,-9759,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:54:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274916,0,215,-193,491,0,0,0,244848,0,0,509215,511216,20063,-9758,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274930,0,221,-197,489,0,0,0,244865,0,0,509171,511203,20059,-9761,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274949,0,220,-190,491,0,0,0,244857,0,0,509233,511250,20059,-9762,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274966,0,219,-185,492,0,0,0,244857,0,0,509205,511221,20070,-9758,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274984,0,218,-192,489,0,0,0,244863,0,0,509264,511233,20070,-9761,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274995,0,219,-190,494,0,0,0,244862,0,0,509214,511176,20072,-9762,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275010,0,216,-190,490,0,0,0,244867,0,0,509297,511030,20065,-9760,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275027,0,216,-193,492,0,0,0,244868,0,0,509326,511105,20062,-9760,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275042,0,217,-190,495,0,0,0,244872,0,0,509236,511152,20079,-9760,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275057,0,216,-191,493,0,0,0,244880,0,0,509216,511141,20081,-9757,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275073,0,220,-192,493,0,0,0,244895,0,0,509213,511222,20069,-9760,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275087,0,214,-191,497,0,0,0,244902,0,0,509095,511173,20075,-9761,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275105,0,218,-189,492,0,0,0,244912,0,0,509236,511214,20102,-9760,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275118,0,222,-190,492,0,0,0,244917,0,0,509196,511229,20069,-9760,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275131,0,215,-187,492,0,0,0,244926,0,0,509212,511194,20065,-9755,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275145,0,216,-188,488,0,0,0,244929,0,0,509208,511232,20070,-9757,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275160,0,216,-192,494,0,0,0,244932,0,0,509096,511240,20065,-9757,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275178,0,211,-193,488,0,0,0,244942,0,0,509211,511298,20064,-9755,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275192,0,216,-188,490,0,0,0,244946,0,0,509201,511348,20066,-9756,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275207,0,217,-185,489,0,0,0,244959,0,0,509182,511264,20057,-9762,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275221,0,215,-190,490,0,0,0,244950,0,0,509210,511167,20075,-9761,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275238,0,213,-192,496,0,0,0,244951,0,0,509224,511175,20065,-9762,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275255,0,217,-190,485,0,0,0,244948,0,0,509267,511157,20056,-9759,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275268,0,218,-188,488,0,0,0,244941,0,0,509318,511275,20047,-9761,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275283,0,213,-188,496,0,0,0,244929,0,0,509280,511160,20049,-9762,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275300,0,216,-192,492,0,0,0,244928,0,0,509280,511068,20048,-9759,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275315,0,220,-190,491,0,0,0,244940,0,0,509303,511163,20049,-9760,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275331,0,214,-194,493,0,0,0,244925,0,0,509275,511174,20051,-9762,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275343,0,211,-190,494,0,0,0,244929,0,0,509374,511132,20058,-9760,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275363,0,210,-190,493,0,0,0,244931,0,0,509291,511041,20055,-9761,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275379,0,207,-189,487,0,0,0,244927,0,0,509338,511022,20070,-9758,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275394,0,212,-188,489,0,0,0,244924,0,0,509349,511192,20057,-9757,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275408,0,212,-192,487,0,0,0,244926,0,0,509327,511164,20055,-9759,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275422,0,212,-191,484,0,0,0,244909,0,0,509345,511141,20054,-9760,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275439,0,209,-190,481,0,0,0,244905,0,0,509322,511090,20058,-9760,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275454,0,211,-191,487,0,0,0,244915,0,0,509292,511051,20058,-9758,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275471,0,215,-192,482,0,0,0,244915,0,0,509337,511134,20059,-9753,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275487,0,209,-199,490,0,0,0,244921,0,0,509371,511130,20062,-9755,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275500,0,216,-192,492,0,0,0,244908,0,0,509348,511073,20082,-9756,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
