

#mb 22:05:26:13:26:14 (start time)
#id 347252 (device id)
#ta 0000 (tia amplification, tia input channel, signal range, dsp mode)
#1t 2f [3vi_ma 4vi_mi 5mag 6pha 7vv_ma 8vv_mi 9cor][10vi_ma 11vi_mi 12mag 13pha 14vv_ma 15vv_mi 16cor][17t_pcb 18t_ther][19,20,21mag][22,23,24acc][25,26,27ext(t,light,hum)][28dv1 29dv2 30rf 31tr 32sp 33pr 34sm 35st 36lght 37empt 38empt 39empt 40empt 41empt 42empt 43empt 44empt 45empt]
22:05:26:13:43:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254651 0 133 -650 500 0 0 0 214217 0 0 538647 506089 19932 -9772 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:43:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254650 0 132 -647 495 0 0 0 214087 0 0 538630 506096 19952 -9775 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:43:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254649 0 131 -649 491 0 0 0 213956 0 0 538627 506104 19930 -9774 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:43:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254645 0 136 -652 496 0 0 0 213809 0 0 538624 506093 19942 -9773 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:43:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254643 0 128 -646 495 0 0 0 213575 0 0 538635 506081 19928 -9773 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:43:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254640 0 132 -648 489 0 0 0 213466 0 0 538637 506079 19925 -9772 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254635 0 129 -648 487 0 0 0 213408 0 0 538659 506091 19930 -9774 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254630 0 127 -649 492 0 0 0 213325 0 0 538662 506092 19948 -9770 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254624 0 130 -655 495 0 0 0 213328 0 0 538676 506083 19931 -9772 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254620 0 127 -652 490 0 0 0 213291 0 0 538684 506069 19935 -9771 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254613 0 128 -648 491 0 0 0 213201 0 0 538692 506063 19930 -9770 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254609 0 133 -650 494 0 0 0 213128 0 0 538682 506067 19928 -9771 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254605 0 128 -652 487 0 0 0 213025 0 0 538662 506062 19934 -9773 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254598 0 127 -648 498 0 0 0 212918 0 0 538647 506056 19931 -9769 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254593 0 134 -646 484 0 0 0 212848 0 0 538631 506040 19946 -9769 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254587 0 130 -650 489 0 0 0 212790 0 0 538622 506032 19941 -9769 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254579 0 125 -648 493 0 0 0 212696 0 0 538616 506034 19950 -9771 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254573 0 129 -651 486 0 0 0 212666 0 0 538548 506038 19944 -9771 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254567 0 125 -650 497 0 0 0 212653 0 0 538481 506030 19944 -9774 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254558 0 123 -652 493 0 0 0 212603 0 0 538410 506013 19948 -9770 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254554 0 132 -646 483 0 0 0 212525 0 0 538342 506004 19954 -9771 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254546 0 128 -644 483 0 0 0 212442 0 0 538288 506001 19939 -9771 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254539 0 132 -648 483 0 0 0 212409 0 0 538237 506003 20076 -9769 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254527 0 127 -648 479 0 0 0 212279 0 0 538203 505991 19949 -9767 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254519 0 131 -647 487 0 0 0 212165 0 0 538212 505974 19934 -9769 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254510 0 131 -649 485 0 0 0 212045 0 0 538139 505975 19945 -9770 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254500 0 131 -648 488 0 0 0 211952 0 0 538116 505969 19950 -9770 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254492 0 128 -648 490 0 0 0 211834 0 0 538099 505963 19957 -9772 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254483 0 130 -643 491 0 0 0 211737 0 0 538101 505954 19962 -9770 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254474 0 125 -641 489 0 0 0 211605 0 0 538109 505944 19946 -9769 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254460 0 127 -644 485 0 0 0 211470 0 0 538124 505955 19941 -9766 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254451 0 134 -643 492 0 0 0 211411 0 0 538125 505963 19943 -9768 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254437 0 132 -642 490 0 0 0 211373 0 0 538128 505952 19938 -9769 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254427 0 129 -644 490 0 0 0 211344 0 0 538136 505944 19934 -9769 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254417 0 130 -645 492 0 0 0 211262 0 0 538150 505924 19942 -9770 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254404 0 133 -646 495 0 0 0 211228 0 0 538182 505900 19988 -9769 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254393 0 133 -643 489 0 0 0 211161 0 0 538195 505894 19936 -9766 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254382 0 129 -645 495 0 0 0 211117 0 0 538194 505893 19938 -9769 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254371 0 133 -640 493 0 0 0 211101 0 0 538195 505886 19964 -9769 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254360 0 132 -642 490 0 0 0 211016 0 0 538201 505874 19994 -9769 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254347 0 133 -644 494 0 0 0 210984 0 0 538204 505861 19956 -9767 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254333 0 130 -648 498 0 0 0 210952 0 0 538214 505849 20034 -9765 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254320 0 128 -639 491 0 0 0 210878 0 0 538230 505845 19968 -9767 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254306 0 132 -640 491 0 0 0 210822 0 0 538257 505835 20014 -9769 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254295 0 125 -643 487 0 0 0 210770 0 0 538222 505809 19932 -9768 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254281 0 128 -647 488 0 0 0 210699 0 0 538263 505786 19946 -9770 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254269 0 130 -640 492 0 0 0 210659 0 0 538290 505775 19935 -9770 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254257 0 127 -645 494 0 0 0 210568 0 0 538290 505772 19922 -9769 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254240 0 126 -648 482 0 0 0 210484 0 0 538276 505765 19924 -9768 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254229 0 131 -645 485 0 0 0 210272 0 0 538248 505751 19928 -9767 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254215 0 130 -644 489 0 0 0 210210 0 0 538208 505728 20045 -9768 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254201 0 129 -643 485 0 0 0 210200 0 0 538152 505715 19977 -9767 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254185 0 135 -642 488 0 0 0 210244 0 0 538039 505711 19924 -9766 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254169 0 135 -648 492 0 0 0 210249 0 0 537974 505709 19921 -9769 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254155 0 131 -645 487 0 0 0 210273 0 0 537902 505693 19940 -9766 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254140 0 127 -642 492 0 0 0 210261 0 0 537918 505669 19965 -9769 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254127 0 130 -643 486 0 0 0 210288 0 0 537961 505651 19945 -9768 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254113 0 129 -647 487 0 0 0 210234 0 0 537971 505648 19934 -9768 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254101 0 122 -645 495 0 0 0 210241 0 0 537956 505649 19985 -9768 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254086 0 130 -639 488 0 0 0 210269 0 0 537969 505639 19990 -9768 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254071 0 133 -644 489 0 0 0 210281 0 0 538000 505620 20033 -9768 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254057 0 126 -639 492 0 0 0 210266 0 0 538062 505604 19947 -9770 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254043 0 125 -644 489 0 0 0 210280 0 0 538108 505601 20120 -9769 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254024 0 131 -645 491 0 0 0 210320 0 0 538140 505617 19925 -9771 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254012 0 129 -641 487 0 0 0 210381 0 0 538172 505609 19928 -9769 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253997 0 123 -650 489 0 0 0 210421 0 0 538209 505588 19921 -9768 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253979 0 131 -646 481 0 0 0 210476 0 0 538239 505573 19940 -9767 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253969 0 125 -649 484 0 0 0 210513 0 0 538218 505580 19943 -9769 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253954 0 133 -647 495 0 0 0 210494 0 0 538209 505580 20022 -9769 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253945 0 127 -647 488 0 0 0 210498 0 0 538219 505569 20009 -9768 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253930 0 127 -645 489 0 0 0 210499 0 0 538251 505546 19927 -9770 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253912 0 134 -646 483 0 0 0 210548 0 0 538294 505527 19958 -9770 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253904 0 125 -644 485 0 0 0 210564 0 0 538326 505522 19922 -9768 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253885 0 128 -649 491 0 0 0 210527 0 0 538333 505520 19928 -9770 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253873 0 130 -640 493 0 0 0 210470 0 0 538349 505515 19926 -9773 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253860 0 128 -644 477 0 0 0 210429 0 0 538364 505511 19962 -9772 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253847 0 130 -647 482 0 0 0 210450 0 0 538372 505496 20037 -9772 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253835 0 125 -645 486 0 0 0 210435 0 0 538396 505484 20119 -9772 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253822 0 127 -648 487 0 0 0 210473 0 0 538404 505485 19945 -9769 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253808 0 127 -644 484 0 0 0 210459 0 0 538412 505480 19931 -9770 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253795 0 127 -648 489 0 0 0 210405 0 0 538434 505458 19960 -9771 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253783 0 128 -650 481 0 0 0 210412 0 0 538453 505442 19922 -9774 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253769 0 126 -646 492 0 0 0 210398 0 0 538410 505437 19923 -9773 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253759 0 131 -649 486 0 0 0 210419 0 0 538411 505440 19927 -9773 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253748 0 130 -643 489 0 0 0 210467 0 0 538385 505432 19938 -9776 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253732 0 124 -645 489 0 0 0 210505 0 0 538399 505417 19930 -9772 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253719 0 126 -646 492 0 0 0 210563 0 0 538409 505401 19921 -9771 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253711 0 130 -643 488 0 0 0 210597 0 0 538413 505395 19928 -9773 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253703 0 133 -646 485 0 0 0 210581 0 0 538420 505394 19946 -9774 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253688 0 129 -644 484 0 0 0 210536 0 0 538423 505389 19925 -9774 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253681 0 130 -645 490 0 0 0 210517 0 0 538430 505376 19933 -9774 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:44:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253670 0 132 -650 487 0 0 0 210491 0 0 538445 505353 19930 -9775 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253660 0 132 -647 488 0 0 0 210500 0 0 538444 505344 19954 -9774 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253652 0 133 -644 490 0 0 0 210553 0 0 538442 505345 19952 -9774 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253641 0 128 -645 484 0 0 0 210596 0 0 538449 505340 19925 -9772 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253630 0 125 -642 489 0 0 0 210625 0 0 538467 505324 19926 -9775 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
#id 347252
#ta 0000
22:05:26:13:45:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253617 0 134 -645 490 0 0 0 210621 0 0 538489 505305 19925 -9774 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253609 0 128 -642 494 0 0 0 210576 0 0 538516 505300 19926 -9774 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253601 0 131 -647 487 0 0 0 210518 0 0 538547 505308 19923 -9773 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253590 0 128 -642 490 0 0 0 210513 0 0 538552 505296 19936 -9772 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253582 0 131 -645 491 0 0 0 210485 0 0 538563 505279 19946 -9775 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253573 0 130 -643 489 0 0 0 210472 0 0 538568 505267 19924 -9778 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253563 0 131 -640 484 0 0 0 210420 0 0 538572 505264 19940 -9775 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253557 0 129 -645 490 0 0 0 210317 0 0 538575 505266 19942 -9774 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253544 0 130 -645 485 0 0 0 210291 0 0 538584 505257 19933 -9775 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253536 0 130 -641 484 0 0 0 210240 0 0 538598 505238 19935 -9775 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253528 0 124 -645 488 0 0 0 210240 0 0 538637 505227 19929 -9775 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253519 0 134 -641 486 0 0 0 210254 0 0 538650 505225 19921 -9776 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253514 0 131 -641 482 0 0 0 210252 0 0 538627 505228 19922 -9774 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253502 0 126 -645 488 0 0 0 210293 0 0 538657 505220 19921 -9775 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253499 0 130 -646 483 0 0 0 210341 0 0 538657 505198 19920 -9774 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253492 0 133 -643 488 0 0 0 210412 0 0 538611 505188 19922 -9774 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253481 0 134 -647 493 0 0 0 210482 0 0 538586 505191 19930 -9773 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253476 0 127 -644 485 0 0 0 210558 0 0 538612 505190 19930 -9774 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253469 0 133 -642 489 0 0 0 210585 0 0 538633 505173 19936 -9774 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253462 0 133 -648 487 0 0 0 210597 0 0 538638 505160 19938 -9775 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253453 0 132 -645 490 0 0 0 210652 0 0 538597 505159 19923 -9774 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253446 0 126 -644 498 0 0 0 210702 0 0 538559 505162 19923 -9775 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253439 0 132 -638 491 0 0 0 210726 0 0 538528 505151 19923 -9777 0 101590 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253432 0 129 -641 489 0 0 0 210726 0 0 538501 505132 19927 -9776 0 101590 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253429 0 126 -650 485 0 0 0 210698 0 0 538492 505127 19936 -9778 0 101591 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253421 0 133 -647 493 0 0 0 210709 0 0 538480 505129 19939 -9776 0 101591 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253412 0 127 -642 491 0 0 0 210676 0 0 538488 505128 19923 -9775 0 101591 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253410 0 127 -640 495 0 0 0 210670 0 0 538501 505109 19938 -9772 0 101591 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:45:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253400 0 131 -644 486 0 0 0 210627 0 0 538520 505099 19925 -9773 0 101591 0 0 0 0 0 0 0 0 0 0 0 0
