

#mb 22:05:26:16:04:26 (start time)
#id 347252 (device id)
#ta 0000 (tia amplification, tia input channel, signal range, dsp mode)
#1t 2f [3vi_ma 4vi_mi 5mag 6pha 7vv_ma 8vv_mi 9cor][10vi_ma 11vi_mi 12mag 13pha 14vv_ma 15vv_mi 16cor][17t_pcb 18t_ther][19,20,21mag][22,23,24acc][25,26,27ext(t,light,hum)][28dv1 29dv2 30rf 31tr 32sp 33pr 34sm 35st 36lght 37empt 38empt 39empt 40empt 41empt 42empt 43empt 44empt 45empt]
22:05:26:16:08:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327300 0 -12 -530 1234 0 0 0 324175 0 0 542270 517918 20019 -9706 0 101506 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327381 0 -18 -534 1226 0 0 0 324032 0 0 542268 517938 20015 -9707 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327460 0 -17 -534 1231 0 0 0 323703 0 0 542274 517954 20014 -9705 0 101506 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327541 0 -18 -533 1227 0 0 0 323494 0 0 542277 517973 20018 -9701 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327620 0 -18 -532 1226 0 0 0 323388 0 0 542283 517992 20020 -9701 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327698 0 -25 -528 1227 0 0 0 323273 0 0 542289 517994 20013 -9703 0 101506 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327777 0 -21 -525 1234 0 0 0 322964 0 0 542289 517988 20016 -9701 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327853 0 -19 -530 1233 0 0 0 322879 0 0 542286 517997 20014 -9700 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327931 0 -17 -532 1236 0 0 0 322722 0 0 542283 518013 20016 -9699 0 101504 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328007 0 -17 -534 1230 0 0 0 322545 0 0 542298 518016 20014 -9700 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328080 0 -20 -529 1234 0 0 0 322361 0 0 542274 518018 20012 -9697 0 101504 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328160 0 -22 -531 1236 0 0 0 322475 0 0 542259 518018 20012 -9698 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328234 0 -17 -534 1231 0 0 0 322446 0 0 542264 518019 20011 -9699 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328314 0 -21 -533 1229 0 0 0 322447 0 0 542247 518011 20009 -9697 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328389 0 -19 -535 1234 0 0 0 322463 0 0 542248 518022 20025 -9697 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328462 0 -19 -536 1227 0 0 0 322180 0 0 542237 518023 20014 -9696 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328540 0 -18 -536 1227 0 0 0 322096 0 0 542221 518037 20023 -9695 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328613 0 -19 -534 1225 0 0 0 322204 0 0 542210 518036 20021 -9697 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328690 0 -17 -533 1224 0 0 0 322447 0 0 542166 518051 20017 -9695 0 101503 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328768 0 -13 -535 1235 0 0 0 322364 0 0 542120 518059 20016 -9693 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328841 0 -16 -534 1232 0 0 0 321930 0 0 542083 518068 20018 -9690 0 101503 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328917 0 -20 -533 1231 0 0 0 321774 0 0 542050 518076 20017 -9690 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328992 0 -19 -538 1225 0 0 0 321350 0 0 542017 518079 20016 -9693 0 101503 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329067 0 -14 -529 1231 0 0 0 320702 0 0 541979 518099 20018 -9690 0 101502 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329145 0 -19 -533 1226 0 0 0 320276 0 0 541951 518110 20019 -9688 0 101504 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329220 0 -19 -532 1222 0 0 0 320139 0 0 541929 518121 20020 -9689 0 101503 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329298 0 -16 -531 1229 0 0 0 320014 0 0 541905 518139 20014 -9688 0 101504 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329374 0 -20 -534 1235 0 0 0 320045 0 0 541878 518157 20021 -9687 0 101503 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329449 0 -20 -533 1227 0 0 0 319880 0 0 541852 518163 20016 -9688 0 101501 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329527 0 -21 -533 1228 0 0 0 319870 0 0 541824 518173 20012 -9686 0 101506 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329605 0 -18 -530 1224 0 0 0 319719 0 0 541798 518197 20012 -9687 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329680 0 -20 -531 1225 0 0 0 319671 0 0 541772 518218 20019 -9684 0 101503 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329760 0 -21 -530 1226 0 0 0 319622 0 0 541749 518236 20023 -9684 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329834 0 -19 -531 1226 0 0 0 319763 0 0 541736 518256 20018 -9684 0 101504 0 0 0 0 0 0 0 0 0 0 0 0
#id 347252
#ta 0000
22:05:26:16:09:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329913 0 -21 -528 1229 0 0 0 319922 0 0 541713 518276 20018 -9681 0 101506 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329989 0 -23 -530 1223 0 0 0 319979 0 0 541732 518288 20016 -9685 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330066 0 -19 -538 1228 0 0 0 320169 0 0 541761 518316 20018 -9685 0 101503 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330147 0 -16 -537 1222 0 0 0 320406 0 0 541754 518333 20018 -9685 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330225 0 -18 -534 1220 0 0 0 320664 0 0 541743 518353 20020 -9685 0 101504 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330299 0 -21 -536 1224 0 0 0 320874 0 0 541790 518377 20019 -9681 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330378 0 -19 -536 1222 0 0 0 320985 0 0 541863 518392 20019 -9684 0 101504 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330458 0 -15 -536 1226 0 0 0 321040 0 0 541932 518411 20014 -9687 0 101502 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330534 0 -15 -531 1230 0 0 0 321286 0 0 541933 518429 20017 -9684 0 101504 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330615 0 -20 -535 1227 0 0 0 321694 0 0 541941 518447 20016 -9686 0 101503 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330693 0 -15 -529 1225 0 0 0 322294 0 0 542026 518466 20024 -9689 0 101504 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330775 0 -13 -535 1226 0 0 0 322888 0 0 542084 518478 20024 -9688 0 101503 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330852 0 -21 -535 1227 0 0 0 323391 0 0 542146 518491 20027 -9687 0 101501 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330930 0 -23 -535 1225 0 0 0 323901 0 0 542225 518511 20029 -9688 0 101506 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331013 0 -20 -538 1220 0 0 0 324374 0 0 542479 518527 20022 -9689 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331093 0 -17 -536 1223 0 0 0 324744 0 0 542569 518541 20022 -9690 0 101504 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331176 0 -17 -531 1222 0 0 0 324843 0 0 542638 518546 20024 -9688 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331255 0 -15 -542 1226 0 0 0 325210 0 0 542796 518558 20027 -9690 0 101504 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331333 0 -15 -534 1219 0 0 0 325530 0 0 542850 518571 20024 -9689 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331414 0 -12 -537 1227 0 0 0 325763 0 0 542962 518585 20022 -9692 0 101504 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331493 0 -17 -531 1234 0 0 0 325832 0 0 543048 518590 20019 -9690 0 101503 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331575 0 -12 -530 1233 0 0 0 326017 0 0 543029 518601 20021 -9689 0 101504 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331654 0 -14 -534 1235 0 0 0 326310 0 0 542988 518613 20022 -9692 0 101503 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331733 0 -13 -531 1232 0 0 0 326235 0 0 542945 518622 20022 -9692 0 101504 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331814 0 -15 -533 1228 0 0 0 325929 0 0 542894 518622 20021 -9688 0 101503 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331896 0 -17 -535 1226 0 0 0 325574 0 0 542842 518623 20021 -9690 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331976 0 -14 -540 1225 0 0 0 325730 0 0 542797 518618 20022 -9687 0 101504 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332055 0 -21 -534 1231 0 0 0 325354 0 0 542764 518619 20022 -9687 0 101502 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332135 0 -16 -539 1226 0 0 0 324942 0 0 542719 518624 20021 -9686 0 101504 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332216 0 -16 -534 1226 0 0 0 324496 0 0 542688 518626 20024 -9682 0 101503 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332298 0 -12 -538 1222 0 0 0 324236 0 0 542656 518636 20025 -9682 0 101502 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332380 0 -12 -537 1230 0 0 0 324341 0 0 542597 518644 20021 -9683 0 101506 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332460 0 -11 -536 1227 0 0 0 324762 0 0 542567 518660 20023 -9681 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332545 0 -13 -537 1222 0 0 0 325082 0 0 542524 518670 20030 -9683 0 101506 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332621 0 -20 -537 1225 0 0 0 325004 0 0 542478 518679 20025 -9682 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332706 0 -19 -536 1231 0 0 0 324725 0 0 542412 518691 20023 -9681 0 101504 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332786 0 -18 -536 1225 0 0 0 324450 0 0 542358 518703 20024 -9680 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332867 0 -14 -541 1226 0 0 0 324233 0 0 542301 518717 20022 -9679 0 101504 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:09:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332944 0 -15 -536 1225 0 0 0 323818 0 0 542247 518736 20032 -9677 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
