#Online data plot
#ID  firmware version FV  current data CD 5/26/2022 2:13:31 PM
#


#mb 22:05:26:14:13:40 (start time)
#id 347252 (device id)
#ta 0000 (tia amplification, tia input channel, signal range, dsp mode)
#1t 2f [3vi_ma 4vi_mi 5mag 6pha 7vv_ma 8vv_mi 9cor][10vi_ma 11vi_mi 12mag 13pha 14vv_ma 15vv_mi 16cor][17t_pcb 18t_ther][19,20,21mag][22,23,24acc][25,26,27ext(t,light,hum)][28dv1 29dv2 30rf 31tr 32sp 33pr 34sm 35st 36lght 37empt 38empt 39empt 40empt 41empt 42empt 43empt 44empt 45empt]
22:05:26:14:24:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338731 0 18 -522 1232 0 0 0 281657 0 0 518440 505627 20052 -9561 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338717 0 17 -521 1230 0 0 0 282204 0 0 518464 505550 20052 -9562 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338705 0 14 -515 1225 0 0 0 282566 0 0 518683 505916 20050 -9562 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338693 0 15 -519 1225 0 0 0 282694 0 0 518546 505681 20051 -9563 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338682 0 17 -519 1227 0 0 0 282960 0 0 518598 505571 20051 -9564 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338672 0 13 -521 1227 0 0 0 283236 0 0 518649 505480 20052 -9561 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338660 0 21 -514 1224 0 0 0 283372 0 0 518694 505403 20056 -9561 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338652 0 16 -516 1224 0 0 0 283620 0 0 518742 505330 20049 -9565 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338644 0 21 -512 1225 0 0 0 283942 0 0 518792 505267 20050 -9568 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338639 0 19 -514 1224 0 0 0 284048 0 0 518842 505218 20057 -9566 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338632 0 15 -516 1224 0 0 0 284408 0 0 518885 505174 20053 -9565 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338627 0 22 -520 1222 0 0 0 284648 0 0 518932 505135 20046 -9567 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338623 0 20 -526 1221 0 0 0 284542 0 0 518972 505080 20050 -9570 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338623 0 14 -517 1224 0 0 0 284747 0 0 519025 505032 20050 -9566 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338622 0 12 -517 1226 0 0 0 285063 0 0 519093 504991 20049 -9568 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338621 0 18 -521 1216 0 0 0 285536 0 0 519155 504970 20054 -9568 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338619 0 19 -515 1225 0 0 0 286051 0 0 519207 504945 20053 -9572 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338619 0 23 -524 1226 0 0 0 286590 0 0 519254 504924 20053 -9573 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338622 0 19 -515 1219 0 0 0 287113 0 0 519295 504900 20049 -9573 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338623 0 18 -524 1228 0 0 0 287560 0 0 519347 504888 20118 -9575 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338624 0 19 -520 1226 0 0 0 287826 0 0 519396 504876 20047 -9575 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338630 0 16 -523 1227 0 0 0 288100 0 0 519455 504857 20049 -9577 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338634 0 22 -514 1226 0 0 0 288446 0 0 519503 504839 20055 -9577 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338643 0 21 -515 1229 0 0 0 288908 0 0 519539 504836 20044 -9577 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338647 0 19 -519 1225 0 0 0 289152 0 0 519567 504834 20052 -9576 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338652 0 17 -520 1220 0 0 0 289253 0 0 519583 504813 20047 -9577 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338661 0 24 -521 1225 0 0 0 289476 0 0 519592 504786 20048 -9577 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338670 0 18 -523 1229 0 0 0 289873 0 0 519591 504750 20043 -9580 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338677 0 16 -525 1218 0 0 0 290110 0 0 519594 504722 20045 -9580 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338690 0 20 -517 1229 0 0 0 290337 0 0 519615 504695 20043 -9578 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338699 0 19 -520 1218 0 0 0 290496 0 0 519628 504645 20051 -9579 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338707 0 19 -523 1223 0 0 0 290882 0 0 519628 504570 20044 -9580 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338720 0 24 -521 1228 0 0 0 291166 0 0 519711 504532 20048 -9579 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338733 0 19 -518 1226 0 0 0 291452 0 0 519711 504496 20052 -9580 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338745 0 19 -520 1228 0 0 0 291747 0 0 519722 504459 20050 -9585 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338758 0 19 -518 1226 0 0 0 291987 0 0 519736 504414 20051 -9580 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
#id 347252
#ta 0000
22:05:26:14:24:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338775 0 15 -518 1225 0 0 0 292387 0 0 519752 504367 20053 -9584 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338791 0 14 -520 1223 0 0 0 292636 0 0 519768 504336 20053 -9585 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338807 0 20 -522 1222 0 0 0 293056 0 0 519782 504327 20054 -9581 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338825 0 14 -522 1219 0 0 0 293558 0 0 519789 504321 20050 -9586 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338840 0 16 -522 1228 0 0 0 293993 0 0 519798 504323 20054 -9585 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338858 0 16 -517 1223 0 0 0 294373 0 0 519797 504322 20101 -9588 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338878 0 17 -526 1230 0 0 0 294822 0 0 519801 504312 20070 -9589 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338899 0 13 -523 1221 0 0 0 295319 0 0 519810 504293 20057 -9588 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338919 0 20 -527 1225 0 0 0 295784 0 0 519833 504268 20059 -9589 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338941 0 22 -528 1230 0 0 0 296223 0 0 519859 504253 20050 -9589 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338963 0 18 -530 1225 0 0 0 296668 0 0 519875 504257 20047 -9589 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338986 0 19 -525 1227 0 0 0 297171 0 0 519889 504265 20047 -9591 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339006 0 19 -523 1231 0 0 0 297668 0 0 519898 504279 20048 -9594 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339030 0 17 -523 1219 0 0 0 298221 0 0 519920 504278 20051 -9592 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339051 0 18 -524 1230 0 0 0 298755 0 0 519954 504275 20053 -9593 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339077 0 17 -519 1229 0 0 0 299231 0 0 519972 504280 20054 -9597 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339105 0 16 -521 1226 0 0 0 299654 0 0 519997 504284 20057 -9596 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339129 0 16 -518 1223 0 0 0 300076 0 0 520017 504272 20052 -9595 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339152 0 15 -519 1224 0 0 0 300520 0 0 520039 504278 20052 -9595 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339182 0 17 -520 1223 0 0 0 300908 0 0 520063 504306 20051 -9596 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339208 0 16 -522 1223 0 0 0 301293 0 0 520075 504292 20048 -9598 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339239 0 15 -522 1228 0 0 0 301649 0 0 520093 504285 20051 -9600 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339266 0 18 -520 1221 0 0 0 301920 0 0 520112 504297 20055 -9602 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339297 0 22 -518 1229 0 0 0 302248 0 0 520122 504310 20048 -9600 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339326 0 20 -527 1224 0 0 0 302610 0 0 520136 504329 20052 -9601 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339357 0 16 -520 1219 0 0 0 302665 0 0 520141 504378 20050 -9599 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339389 0 12 -519 1224 0 0 0 302662 0 0 520146 504420 20051 -9599 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339423 0 13 -524 1225 0 0 0 302911 0 0 520149 504463 20056 -9603 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339455 0 16 -522 1220 0 0 0 303089 0 0 520143 504503 20055 -9601 0 101567 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339488 0 13 -520 1220 0 0 0 302943 0 0 520132 504552 20058 -9601 0 101567 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339517 0 15 -524 1227 0 0 0 303078 0 0 520133 504560 20050 -9602 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339551 0 18 -523 1225 0 0 0 303157 0 0 520137 504594 20055 -9600 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339582 0 14 -525 1227 0 0 0 303367 0 0 520142 504634 20050 -9603 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339615 0 13 -523 1225 0 0 0 303463 0 0 520132 504681 20053 -9602 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339648 0 14 -524 1226 0 0 0 303452 0 0 520117 504736 20064 -9600 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339686 0 16 -522 1226 0 0 0 303643 0 0 520084 504793 20053 -9601 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339722 0 20 -518 1225 0 0 0 303802 0 0 520053 504840 20055 -9601 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339755 0 12 -520 1230 0 0 0 303998 0 0 520031 504881 20049 -9601 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339794 0 17 -521 1226 0 0 0 304233 0 0 520015 504922 20050 -9602 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339830 0 14 -523 1230 0 0 0 304274 0 0 520005 504953 20053 -9601 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339867 0 23 -523 1224 0 0 0 304456 0 0 519995 505004 20052 -9602 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339906 0 17 -521 1224 0 0 0 304851 0 0 519982 505061 20052 -9603 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339942 0 18 -521 1225 0 0 0 305300 0 0 519963 505118 20051 -9604 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339980 0 16 -522 1224 0 0 0 305740 0 0 519941 505173 20053 -9604 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340017 0 14 -522 1225 0 0 0 306090 0 0 519921 505210 20049 -9607 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340058 0 24 -522 1229 0 0 0 306408 0 0 519899 505246 20055 -9606 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340101 0 18 -526 1228 0 0 0 306712 0 0 519879 505273 20054 -9608 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340142 0 21 -519 1225 0 0 0 307105 0 0 519865 505297 20053 -9607 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340183 0 15 -523 1227 0 0 0 307380 0 0 519844 505327 20046 -9609 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340225 0 20 -518 1221 0 0 0 307762 0 0 519826 505361 20052 -9610 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340265 0 17 -526 1226 0 0 0 308126 0 0 519803 505403 20057 -9609 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340309 0 23 -532 1219 0 0 0 308551 0 0 519785 505430 20054 -9607 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340358 0 17 -521 1225 0 0 0 308924 0 0 519775 505433 20066 -9608 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340401 0 21 -525 1227 0 0 0 309215 0 0 519771 505437 20058 -9609 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340443 0 16 -524 1225 0 0 0 309562 0 0 519770 505451 20051 -9610 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340490 0 17 -519 1224 0 0 0 310023 0 0 519760 505479 20055 -9612 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340534 0 18 -525 1224 0 0 0 310452 0 0 519744 505518 20052 -9611 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340583 0 19 -526 1221 0 0 0 310778 0 0 519715 505559 20053 -9612 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340629 0 16 -522 1223 0 0 0 311137 0 0 519695 505591 20052 -9613 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340676 0 19 -526 1221 0 0 0 311344 0 0 519676 505620 20050 -9612 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340727 0 18 -525 1228 0 0 0 311782 0 0 519672 505661 20054 -9612 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340774 0 22 -529 1224 0 0 0 312118 0 0 519668 505690 20052 -9615 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340823 0 19 -528 1226 0 0 0 312397 0 0 519638 505730 20062 -9616 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340873 0 15 -522 1224 0 0 0 312751 0 0 519612 505784 20070 -9616 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340923 0 22 -524 1226 0 0 0 312969 0 0 519579 505848 20059 -9614 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340972 0 19 -522 1225 0 0 0 312983 0 0 519554 505908 20056 -9613 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341022 0 15 -520 1224 0 0 0 313158 0 0 519537 505953 20055 -9614 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341074 0 19 -518 1233 0 0 0 313406 0 0 519518 505999 20054 -9612 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341124 0 21 -524 1220 0 0 0 313440 0 0 519499 506032 20055 -9617 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341175 0 22 -524 1223 0 0 0 313462 0 0 519457 506069 20057 -9615 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341227 0 18 -524 1227 0 0 0 313728 0 0 519418 506125 20059 -9616 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341278 0 13 -522 1227 0 0 0 314055 0 0 519377 506166 20059 -9614 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341330 0 19 -523 1230 0 0 0 314328 0 0 519348 506208 20055 -9614 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341382 0 14 -520 1232 0 0 0 314706 0 0 519318 506234 20054 -9615 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341440 0 19 -530 1221 0 0 0 315057 0 0 519297 506249 20052 -9616 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341497 0 22 -524 1231 0 0 0 315426 0 0 519285 506289 20077 -9614 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341554 0 18 -524 1222 0 0 0 315771 0 0 519254 506289 20058 -9615 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341610 0 18 -521 1227 0 0 0 315973 0 0 519223 506336 20060 -9617 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341669 0 20 -524 1232 0 0 0 316173 0 0 519186 506389 20055 -9620 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341725 0 18 -525 1227 0 0 0 316606 0 0 519167 506438 20057 -9618 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341781 0 22 -520 1231 0 0 0 317119 0 0 519147 506484 20073 -9619 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341842 0 15 -526 1224 0 0 0 317596 0 0 519144 506530 20053 -9620 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341905 0 14 -518 1225 0 0 0 317992 0 0 519138 506576 20055 -9621 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341965 0 16 -522 1229 0 0 0 318591 0 0 519115 506627 20052 -9624 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342029 0 15 -520 1229 0 0 0 319231 0 0 519079 506688 20058 -9622 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342091 0 20 -525 1228 0 0 0 319823 0 0 519037 506741 20052 -9624 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342156 0 18 -520 1226 0 0 0 320311 0 0 519008 506795 20053 -9626 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:25:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342221 0 16 -521 1230 0 0 0 320755 0 0 518990 506844 20057 -9625 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
